chart_date,open,high,low,close,value
"Jun 27, 2013 00:00:00",5.3,5.3,5.3,5.3,530.0
"Jul 01, 2013 00:00:00",6.75,6.75,6.75,6.75,675.0
"Jul 02, 2013 00:00:00",7.0,7.0,7.0,7.0,12600.0
"Jul 08, 2013 00:00:00",6.0,6.9,6.0,6.9,2580.0
"Jul 12, 2013 00:00:00",6.0,6.0,6.0,6.0,33000.0
"Jul 15, 2013 00:00:00",6.05,6.05,6.05,6.05,605.0
"Jul 16, 2013 00:00:00",6.7,7.38,6.7,7.38,8788.0
"Jul 17, 2013 00:00:00",7.3,7.3,7.3,7.3,8760.0
"Jul 18, 2013 00:00:00",7.3,7.38,7.3,7.38,8840.0
"Jul 19, 2013 00:00:00",7.68,8.88,7.68,8.88,250378.0
"Jul 22, 2013 00:00:00",9.07,9.07,9.07,9.07,51699.0
"Jul 23, 2013 00:00:00",10.0,10.0,9.0,9.0,95000.0
"Jul 30, 2013 00:00:00",7.5,7.52,7.5,7.52,45752.0
"Aug 01, 2013 00:00:00",7.75,7.75,7.75,7.75,17050.0
"Aug 28, 2013 00:00:00",7.75,7.75,7.75,7.75,22475.0
"Aug 30, 2013 00:00:00",7.75,7.75,7.75,7.75,1550.0
"Oct 09, 2013 00:00:00",7.76,7.76,7.76,7.76,2328.0
"Oct 23, 2013 00:00:00",7.76,7.76,7.76,7.76,16296.0
"Oct 24, 2013 00:00:00",8.0,8.0,7.76,7.76,13264.0
"Nov 06, 2013 00:00:00",9.69,11.64,9.69,11.64,311820.0
"Nov 07, 2013 00:00:00",12.5,13.0,12.5,13.0,553148.0
"Nov 08, 2013 00:00:00",13.0,13.94,13.0,13.5,840154.0
"Nov 12, 2013 00:00:00",12.5,13.0,11.1,11.1,72080.0
"Nov 13, 2013 00:00:00",11.2,13.5,11.2,13.02,681908.0
"Nov 14, 2013 00:00:00",11.2,15.9,11.2,15.0,2017300.0
"Nov 15, 2013 00:00:00",15.0,15.02,15.0,15.0,3184660.0
