chart_date,open,high,low,close,value
"May 12, 2015 00:00:00",95.0,95.5,93.8,93.9,1469720.0
"May 13, 2015 00:00:00",94.0,94.0,92.9,93.5,1607795.5
"May 14, 2015 00:00:00",93.6,94.0,89.95,90.0,2189409.0
"May 15, 2015 00:00:00",91.95,91.95,88.0,88.1,2040516.5
"May 18, 2015 00:00:00",88.0,88.0,87.0,87.0,649695.0
"May 19, 2015 00:00:00",86.8,86.8,82.65,82.65,5064285.5
"May 20, 2015 00:00:00",83.5,83.5,82.7,82.95,397343.0
"May 21, 2015 00:00:00",84.3,86.0,84.3,86.0,246755.5
"May 22, 2015 00:00:00",86.5,86.5,82.5,84.0,297449.0
"May 25, 2015 00:00:00",82.65,84.0,82.65,82.7,130257.5
"May 26, 2015 00:00:00",82.85,84.0,82.5,82.5,198595.0
"May 27, 2015 00:00:00",82.5,82.5,82.5,82.5,61875.0
"May 28, 2015 00:00:00",82.7,84.0,82.7,84.0,1667.0
"May 29, 2015 00:00:00",84.0,88.45,82.5,88.45,108835.5
"Jun 01, 2015 00:00:00",83.2,83.2,83.0,83.2,1238708.5
"Jun 02, 2015 00:00:00",83.2,83.2,82.5,82.55,856568.5
"Jun 03, 2015 00:00:00",82.55,83.4,82.5,83.0,168140.5
"Jun 04, 2015 00:00:00",83.4,83.6,83.4,83.6,27542.0
"Jun 05, 2015 00:00:00",82.9,83.0,82.8,82.8,207200.0
"Jun 08, 2015 00:00:00",83.0,83.0,82.5,82.5,2206966.0
"Jun 09, 2015 00:00:00",82.05,82.9,80.0,81.0,1369610.0
"Jun 11, 2015 00:00:00",80.6,81.0,80.55,80.55,63674.5
"Jun 15, 2015 00:00:00",84.0,84.35,82.25,82.25,1813048.0
"Jun 16, 2015 00:00:00",83.5,83.5,80.1,81.0,466509.0
"Jun 17, 2015 00:00:00",81.0,81.0,80.2,80.55,8083.0
"Jun 18, 2015 00:00:00",80.4,84.95,80.4,84.95,18542.5
"Jun 19, 2015 00:00:00",81.0,84.9,81.0,82.0,67070.0
"Jun 22, 2015 00:00:00",82.0,84.85,82.0,84.85,45948.5
"Jun 23, 2015 00:00:00",82.05,84.6,82.05,84.6,25716.0
"Jun 24, 2015 00:00:00",82.1,83.5,81.0,81.3,113647.0
"Jun 25, 2015 00:00:00",81.3,82.0,81.3,81.3,685235.0
"Jun 25, 2015 00:00:00",81.3,82.0,81.3,81.3,685235.0
"Jun 26, 2015 00:00:00",81.3,81.35,81.3,81.35,13826.0
"Jun 29, 2015 00:00:00",82.5,82.5,82.0,82.0,505482.0
"Jun 30, 2015 00:00:00",82.0,82.0,81.45,81.45,39128596.5
"Jul 01, 2015 00:00:00",81.35,81.5,81.35,81.35,1815505.0
"Jul 02, 2015 00:00:00",81.35,82.0,81.3,81.95,128487.0
"Jul 03, 2015 00:00:00",81.3,81.4,81.3,81.3,753777.0
"Jul 06, 2015 00:00:00",81.2,81.2,81.0,81.2,385256.0
"Jul 07, 2015 00:00:00",81.0,81.0,80.2,80.2,314195.0
"Jul 08, 2015 00:00:00",83.5,83.5,79.0,79.0,534631.5
"Jul 09, 2015 00:00:00",79.0,80.0,78.5,78.5,247800.0
