chart_date,open,high,low,close,value
"Apr 16, 2012 00:00:00",0.57,0.6,0.56,0.59,793350.0
"Apr 17, 2012 00:00:00",0.56,0.59,0.56,0.58,497480.0
"Apr 18, 2012 00:00:00",0.58,0.6,0.58,0.58,700350.0
"Apr 19, 2012 00:00:00",0.57,0.59,0.57,0.57,245480.0
"Apr 20, 2012 00:00:00",0.57,0.59,0.57,0.59,565350.0
"Apr 23, 2012 00:00:00",0.6,0.6,0.57,0.57,64689.99999999999
"Apr 24, 2012 00:00:00",0.58,0.58,0.57,0.58,94770.0
"Apr 25, 2012 00:00:00",0.58,0.58,0.57,0.57,405780.0
"Apr 26, 2012 00:00:00",0.57,0.59,0.57,0.57,567920.0
"Apr 27, 2012 00:00:00",0.57,0.58,0.57,0.58,207369.99999999997
"Apr 30, 2012 00:00:00",0.58,0.58,0.58,0.58,306240.0
"May 02, 2012 00:00:00",0.58,0.58,0.57,0.57,415960.0
"May 03, 2012 00:00:00",0.57,0.63,0.57,0.63,3558270.0
"May 04, 2012 00:00:00",0.67,0.77,0.65,0.73,23743340.0
"May 07, 2012 00:00:00",0.7,0.71,0.69,0.7,728350.0
"May 08, 2012 00:00:00",0.69,0.7,0.65,0.66,1935310.0
"May 09, 2012 00:00:00",0.67,0.7,0.65,0.7,731450.0
"May 10, 2012 00:00:00",0.7,0.7,0.66,0.67,636460.0
"May 11, 2012 00:00:00",0.65,0.65,0.63,0.63,326660.0
"May 14, 2012 00:00:00",0.6,0.61,0.59,0.6,1274220.0
"May 15, 2012 00:00:00",0.6,0.6,0.59,0.59,40130.0
"May 16, 2012 00:00:00",0.59,0.6,0.58,0.58,442480.0
"May 17, 2012 00:00:00",0.58,0.61,0.57,0.61,90270.0
"May 18, 2012 00:00:00",0.58,0.64,0.58,0.62,245480.0
"May 21, 2012 00:00:00",0.62,0.73,0.62,0.7,5462130.0
"May 22, 2012 00:00:00",0.73,0.73,0.66,0.69,1345260.0
"May 23, 2012 00:00:00",0.66,0.69,0.64,0.66,531830.0
"May 24, 2012 00:00:00",0.63,0.65,0.63,0.64,221760.0
"May 25, 2012 00:00:00",0.64,0.69,0.62,0.67,931370.0
"May 28, 2012 00:00:00",0.68,0.68,0.68,0.68,6800.000000000001
"May 29, 2012 00:00:00",0.67,0.69,0.64,0.69,219780.0
"May 30, 2012 00:00:00",0.65,0.67,0.64,0.67,98150.0
"May 31, 2012 00:00:00",0.63,0.69,0.63,0.69,2377120.0
"Jun 01, 2012 00:00:00",0.7,0.74,0.69,0.7,4956460.0
"Jun 04, 2012 00:00:00",0.72,0.72,0.65,0.69,444180.0
"Jun 05, 2012 00:00:00",0.69,0.69,0.67,0.67,449050.0
"Jun 06, 2012 00:00:00",0.67,0.76,0.67,0.74,6504670.0
"Jun 07, 2012 00:00:00",0.76,0.77,0.72,0.72,1361000.0
"Jun 08, 2012 00:00:00",0.7,0.74,0.7,0.72,530470.0
"Jun 11, 2012 00:00:00",0.73,0.74,0.73,0.74,55210.0
"Jun 13, 2012 00:00:00",0.74,0.74,0.71,0.71,493730.0
"Jun 14, 2012 00:00:00",0.71,0.72,0.69,0.69,501450.0
