chart_date,open,high,low,close,value
"Jan 05, 2016 00:00:00",2.57,2.57,2.57,2.57,17990.0
"Jan 06, 2016 00:00:00",2.57,2.57,2.57,2.57,23130.0
"Jan 11, 2016 00:00:00",2.54,2.54,2.54,2.54,5080.0
"Jan 12, 2016 00:00:00",2.54,2.54,2.54,2.54,12700.0
"Jan 15, 2016 00:00:00",2.52,2.52,2.51,2.51,15069.999999999998
"Jan 18, 2016 00:00:00",2.51,2.51,2.51,2.51,77810.0
"Jan 21, 2016 00:00:00",2.53,2.53,2.53,2.53,2530.0
"Jan 25, 2016 00:00:00",2.53,2.53,2.53,2.53,177100.0
"Jan 28, 2016 00:00:00",3.01,3.01,3.01,3.01,6020.0
"Feb 03, 2016 00:00:00",2.55,2.55,2.55,2.55,5100.0
"Feb 05, 2016 00:00:00",2.54,2.54,2.54,2.54,5080.0
"Feb 10, 2016 00:00:00",2.98,2.98,2.61,2.63,212870.0
"Feb 12, 2016 00:00:00",2.9,2.9,2.8,2.8,22800.0
"Feb 15, 2016 00:00:00",2.8,2.93,2.8,2.93,14130.0
"Feb 18, 2016 00:00:00",2.91,2.91,2.91,2.91,29100.0
"Feb 19, 2016 00:00:00",2.75,2.75,2.75,2.75,5500.0
"Feb 22, 2016 00:00:00",2.84,2.85,2.84,2.85,39880.0
"Feb 24, 2016 00:00:00",2.94,2.94,2.82,2.82,22680.0
"Feb 26, 2016 00:00:00",2.95,2.95,2.95,2.95,2950.0
"Feb 29, 2016 00:00:00",2.82,2.95,2.82,2.95,17110.0
"Mar 01, 2016 00:00:00",2.94,3.24,2.94,3.0,371940.0
"Mar 02, 2016 00:00:00",3.17,3.17,3.0,3.0,105170.0
"Mar 03, 2016 00:00:00",3.15,3.15,3.0,3.0,61380.0
"Mar 04, 2016 00:00:00",3.1,3.1,3.0,3.0,18100.0
"Mar 07, 2016 00:00:00",3.1,3.1,3.1,3.1,3100.0
"Mar 08, 2016 00:00:00",3.2,3.2,3.0,3.1,24500.0
"Mar 09, 2016 00:00:00",3.05,3.05,3.05,3.05,61000.0
"Mar 10, 2016 00:00:00",3.2,3.2,3.0,3.19,68420.0
"Mar 14, 2016 00:00:00",3.16,3.16,3.16,3.16,28440.0
"Mar 15, 2016 00:00:00",3.1,3.1,3.1,3.1,52700.0
"Mar 16, 2016 00:00:00",3.12,3.12,3.12,3.12,37440.0
