chart_date,open,high,low,close,value
"May 03, 2011 00:00:00",0.013,0.014,0.013,0.013,1994600.0
"May 05, 2011 00:00:00",0.013,0.013,0.013,0.013,975000.0
"May 06, 2011 00:00:00",0.013,0.013,0.012,0.013,126300.0
"May 09, 2011 00:00:00",0.012,0.013,0.012,0.013,6100.0
"May 10, 2011 00:00:00",0.013,0.013,0.012,0.012,898600.0
"May 11, 2011 00:00:00",0.013,0.013,0.013,0.013,1300.0
"May 12, 2011 00:00:00",0.012,0.013,0.012,0.013,68500.0
"May 13, 2011 00:00:00",0.013,0.013,0.013,0.013,130000.0
"May 16, 2011 00:00:00",0.013,0.015,0.013,0.014,17290800.0
"May 17, 2011 00:00:00",0.015,0.015,0.013,0.014,4511500.0
"May 18, 2011 00:00:00",0.014,0.014,0.014,0.014,309400.0
"May 19, 2011 00:00:00",0.013,0.015,0.013,0.014,4185600.0
"May 20, 2011 00:00:00",0.014,0.015,0.014,0.014,3014800.0
"May 23, 2011 00:00:00",0.015,0.016,0.015,0.015,18596000.0
"May 24, 2011 00:00:00",0.015,0.015,0.015,0.015,477000.0
"May 25, 2011 00:00:00",0.014,0.015,0.014,0.015,1899400.0
"May 26, 2011 00:00:00",0.015,0.016,0.014,0.015,5875700.0
"May 27, 2011 00:00:00",0.015,0.016,0.015,0.016,4393100.0
"May 30, 2011 00:00:00",0.016,0.016,0.015,0.015,15022600.0
"May 31, 2011 00:00:00",0.015,0.016,0.015,0.015,2448700.0
"Jun 01, 2011 00:00:00",0.015,0.015,0.015,0.015,3294000.0
"Jun 03, 2011 00:00:00",0.015,0.015,0.015,0.015,1597500.0
"Jun 07, 2011 00:00:00",0.015,0.015,0.014,0.014,56200.0
"Jun 08, 2011 00:00:00",0.015,0.015,0.014,0.014,152500.0
"Jun 09, 2011 00:00:00",0.015,0.015,0.014,0.015,296600.0
"Jun 10, 2011 00:00:00",0.014,0.015,0.014,0.015,463500.0
"Jun 13, 2011 00:00:00",0.014,0.015,0.014,0.014,2244400.0
"Jun 14, 2011 00:00:00",0.014,0.015,0.014,0.014,219900.0
"Jun 15, 2011 00:00:00",0.014,0.014,0.013,0.014,482900.0
"Jun 16, 2011 00:00:00",0.014,0.014,0.013,0.014,426900.0
"Jun 17, 2011 00:00:00",0.013,0.014,0.013,0.014,266400.0
"Jun 21, 2011 00:00:00",0.014,0.014,0.013,0.014,3457800.0
"Jun 22, 2011 00:00:00",0.014,0.014,0.013,0.014,264100.0
"Jun 23, 2011 00:00:00",0.013,0.014,0.013,0.014,206300.0
"Jun 24, 2011 00:00:00",0.014,0.015,0.014,0.014,8247600.0
"Jun 27, 2011 00:00:00",0.014,0.014,0.014,0.014,1527400.0
"Jun 28, 2011 00:00:00",0.014,0.014,0.013,0.014,556400.0
"Jun 29, 2011 00:00:00",0.014,0.014,0.014,0.014,632800.0
"Jun 30, 2011 00:00:00",0.013,0.013,0.013,0.013,3900.0
"Jul 01, 2011 00:00:00",0.013,0.015,0.013,0.015,7346700.0
"Jul 04, 2011 00:00:00",0.015,0.015,0.014,0.015,234400.0
"Jul 05, 2011 00:00:00",0.015,0.015,0.014,0.014,3735700.0
"Jul 06, 2011 00:00:00",0.014,0.014,0.014,0.014,1444800.0
"Jul 07, 2011 00:00:00",0.014,0.015,0.014,0.014,2581800.0
"Jul 08, 2011 00:00:00",0.014,0.014,0.014,0.014,2779000.0
"Jul 11, 2011 00:00:00",0.014,0.015,0.014,0.014,3739900.0
"Jul 12, 2011 00:00:00",0.014,0.014,0.014,0.014,1717800.0
"Jul 13, 2011 00:00:00",0.014,0.015,0.014,0.015,1338400.0
"Jul 14, 2011 00:00:00",0.014,0.014,0.014,0.014,1260000.0
"Jul 15, 2011 00:00:00",0.014,0.014,0.014,0.014,1068200.0
"Jul 18, 2011 00:00:00",0.014,0.014,0.013,0.014,3505000.0
"Jul 19, 2011 00:00:00",0.014,0.014,0.014,0.014,294000.0
"Jul 20, 2011 00:00:00",0.014,0.015,0.014,0.015,2275100.0
"Jul 21, 2011 00:00:00",0.015,0.015,0.014,0.014,6331000.0
"Jul 22, 2011 00:00:00",0.014,0.016,0.014,0.015,10874700.0
"Jul 25, 2011 00:00:00",0.015,0.016,0.015,0.015,1801700.0
"Jul 26, 2011 00:00:00",0.015,0.015,0.015,0.015,108000.0
"Jul 27, 2011 00:00:00",0.015,0.016,0.015,0.015,690500.0
"Jul 28, 2011 00:00:00",0.015,0.015,0.015,0.015,625500.0
"Jul 29, 2011 00:00:00",0.016,0.016,0.015,0.016,414600.0
"Aug 01, 2011 00:00:00",0.016,0.017,0.015,0.016,14903800.0
"Aug 02, 2011 00:00:00",0.016,0.017,0.016,0.016,483200.0
"Aug 03, 2011 00:00:00",0.016,0.017,0.016,0.017,2305200.0
"Aug 04, 2011 00:00:00",0.017,0.018,0.017,0.018,21395700.0
"Aug 05, 2011 00:00:00",0.017,0.017,0.016,0.017,5143600.0
"Aug 08, 2011 00:00:00",0.017,0.017,0.016,0.017,2516200.0
"Aug 09, 2011 00:00:00",0.016,0.016,0.015,0.015,5652800.0
"Aug 10, 2011 00:00:00",0.017,0.017,0.016,0.016,4184700.0
"Aug 11, 2011 00:00:00",0.016,0.016,0.015,0.016,1116300.0
"Aug 12, 2011 00:00:00",0.016,0.017,0.016,0.017,2522100.0
"Aug 15, 2011 00:00:00",0.017,0.017,0.016,0.016,1476900.0
"Aug 16, 2011 00:00:00",0.016,0.016,0.016,0.016,355200.0
"Aug 17, 2011 00:00:00",0.017,0.017,0.016,0.016,2942600.0
"Aug 18, 2011 00:00:00",0.016,0.017,0.016,0.016,88200.0
"Aug 19, 2011 00:00:00",0.016,0.016,0.016,0.016,3142400.0
