chart_date,open,high,low,close,value
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,1204000.0
"Dec 29, 2010 00:00:00",7.0,7.0,6.7,7.0,39303892.0
"Dec 29, 2010 00:00:00",7.0,7.0,6.7,7.0,39303892.0
"Jan 03, 2011 00:00:00",6.9,6.98,6.82,6.98,3574796.0
"Jan 03, 2011 00:00:00",6.9,6.98,6.82,6.98,3574796.0
"Jan 03, 2011 00:00:00",6.9,6.98,6.82,6.98,3574796.0
"Jan 04, 2011 00:00:00",6.88,6.9,6.87,6.9,1565350.0
"Jan 05, 2011 00:00:00",6.92,6.92,6.92,6.92,249120.0
"Jan 06, 2011 00:00:00",6.94,6.96,6.92,6.94,2646178.0
"Jan 07, 2011 00:00:00",6.94,7.0,6.87,6.97,10960140.0
"Jan 10, 2011 00:00:00",6.96,6.97,6.94,6.95,4485250.0
"Jan 11, 2011 00:00:00",6.95,6.97,6.95,6.96,5700460.0
"Jan 11, 2011 00:00:00",6.95,6.97,6.95,6.96,5700460.0
"Jan 12, 2011 00:00:00",6.96,6.96,6.96,6.96,2881440.0
"Jan 13, 2011 00:00:00",6.96,7.0,6.65,6.65,42046490.0
"Jan 14, 2011 00:00:00",6.81,7.0,6.81,7.0,27466431.0
"Jan 17, 2011 00:00:00",7.0,7.05,7.0,7.0,15461500.0
"Jan 18, 2011 00:00:00",6.99,6.99,6.95,6.97,3527100.0
"Jan 19, 2011 00:00:00",6.97,6.97,6.92,6.92,1574570.0
"Jan 19, 2011 00:00:00",6.97,6.97,6.92,6.92,1574570.0
"Jan 20, 2011 00:00:00",6.95,6.95,6.9,6.9,3247320.0
"Jan 20, 2011 00:00:00",6.95,6.95,6.9,6.9,3247320.0
"Jan 24, 2011 00:00:00",6.9,6.9,6.85,6.87,3393090.0
"Jan 25, 2011 00:00:00",6.76,6.76,6.75,6.75,3979425.0
"Jan 26, 2011 00:00:00",6.76,6.79,6.75,6.79,4977341.0
"Jan 27, 2011 00:00:00",6.79,6.82,6.77,6.82,2035240.0
"Jan 28, 2011 00:00:00",6.76,6.86,6.76,6.82,296202.0
"Jan 28, 2011 00:00:00",6.76,6.86,6.76,6.82,296202.0
"Jan 31, 2011 00:00:00",6.82,6.95,6.82,6.92,15918027.0
"Jan 31, 2011 00:00:00",6.82,6.95,6.82,6.92,15918027.0
"Feb 01, 2011 00:00:00",6.92,6.92,6.92,6.92,13840.0
"Feb 01, 2011 00:00:00",6.92,6.92,6.92,6.92,13840.0
"Feb 02, 2011 00:00:00",6.9,6.92,6.9,6.92,131300.0
"Feb 03, 2011 00:00:00",6.95,6.95,6.94,6.94,6409201.0
"Feb 14, 2011 00:00:00",6.75,6.75,6.75,6.75,8097975.0
"Feb 16, 2011 00:00:00",6.8,6.8,6.75,6.75,1044070.0
"Feb 16, 2011 00:00:00",6.8,6.8,6.75,6.75,1044070.0
"Feb 17, 2011 00:00:00",6.75,6.75,6.72,6.72,2631720.0
