chart_date,open,high,low,close,value
"Sep 22, 2014 00:00:00",17.6,17.6,17.48,17.48,2396086.0
"Sep 23, 2014 00:00:00",17.48,17.6,17.48,17.5,15927824.0
"Sep 24, 2014 00:00:00",17.5,17.5,17.46,17.5,3807506.0
"Sep 25, 2014 00:00:00",17.5,17.6,17.42,17.42,2695724.0
"Sep 26, 2014 00:00:00",17.4,17.4,17.38,17.4,758504.0
"Sep 29, 2014 00:00:00",17.4,17.5,17.3,17.5,258184.0
"Sep 30, 2014 00:00:00",17.5,17.98,17.44,17.98,1186932.0
"Oct 01, 2014 00:00:00",17.6,17.6,17.6,17.6,123200.0
"Oct 02, 2014 00:00:00",17.6,17.6,17.3,17.38,1492650.0
"Oct 03, 2014 00:00:00",17.8,17.8,17.6,17.6,75700.0
"Oct 07, 2014 00:00:00",17.6,18.0,17.5,17.5,2449508.0
"Oct 08, 2014 00:00:00",17.5,17.5,17.5,17.5,1403500.0
"Oct 09, 2014 00:00:00",17.5,17.5,17.44,17.5,850364.0
"Oct 10, 2014 00:00:00",17.48,17.48,17.48,17.48,197524.0
"Oct 13, 2014 00:00:00",17.5,17.5,17.3,17.3,2650738.0
"Oct 14, 2014 00:00:00",17.34,17.4,17.28,17.32,826784.0
"Oct 15, 2014 00:00:00",17.5,17.5,17.2,17.3,825860.0
"Oct 16, 2014 00:00:00",17.3,17.3,17.02,17.02,1861182.0
"Oct 17, 2014 00:00:00",17.04,17.4,17.04,17.36,571278.0
"Oct 20, 2014 00:00:00",17.4,17.4,17.1,17.1,497674.0
"Oct 21, 2014 00:00:00",17.06,17.06,16.74,16.74,2097610.0
"Oct 22, 2014 00:00:00",17.0,17.0,16.8,16.8,485208.0
"Oct 23, 2014 00:00:00",16.78,17.0,16.6,17.0,399260.0
"Oct 24, 2014 00:00:00",17.0,17.3,16.8,17.0,190516.0
"Oct 27, 2014 00:00:00",17.3,17.3,17.0,17.0,41150.0
"Oct 28, 2014 00:00:00",17.3,17.3,17.02,17.04,119270.0
"Oct 29, 2014 00:00:00",17.0,17.02,16.9,16.94,2610850.0
"Oct 30, 2014 00:00:00",17.02,17.02,17.0,17.02,2625604.0
"Oct 31, 2014 00:00:00",16.9,17.04,16.9,17.0,11787600.0
"Nov 03, 2014 00:00:00",17.04,17.1,17.04,17.1,899576.0
"Nov 04, 2014 00:00:00",17.16,17.28,17.12,17.16,35382992.0
"Nov 05, 2014 00:00:00",17.16,17.2,17.16,17.16,26196638.0
"Nov 06, 2014 00:00:00",17.16,17.18,17.0,17.0,1348158.0
"Nov 07, 2014 00:00:00",17.0,17.1,17.0,17.0,577006.0
"Nov 10, 2014 00:00:00",17.0,17.08,17.0,17.06,129693.99999999999
"Nov 11, 2014 00:00:00",17.06,17.06,17.0,17.0,137876.0
"Nov 12, 2014 00:00:00",17.0,17.06,17.0,17.0,414860.0
"Nov 13, 2014 00:00:00",17.0,17.0,16.88,16.9,471128.0
"Nov 14, 2014 00:00:00",17.0,17.0,16.88,16.88,2784884.0
"Nov 17, 2014 00:00:00",16.88,16.9,16.88,16.9,270340.0
"Nov 18, 2014 00:00:00",16.8,16.8,16.6,16.6,646068.0
"Nov 19, 2014 00:00:00",16.7,16.86,16.62,16.7,122098.0
"Nov 20, 2014 00:00:00",16.7,16.7,16.4,16.5,1972134.0
"Nov 21, 2014 00:00:00",16.5,16.52,16.5,16.5,772312.0
"Nov 24, 2014 00:00:00",16.7,16.7,16.44,16.44,314610.0
"Nov 25, 2014 00:00:00",16.44,16.68,16.3,16.68,273288.0
"Nov 26, 2014 00:00:00",16.68,16.7,15.5,15.56,2062986.0
"Nov 27, 2014 00:00:00",15.62,16.32,15.62,16.3,354566.0
"Nov 28, 2014 00:00:00",16.2,16.5,16.2,16.3,74890.0
"Dec 01, 2014 00:00:00",16.12,16.4,16.12,16.4,69450.0
"Dec 02, 2014 00:00:00",16.5,16.7,16.3,16.68,71224.0
"Dec 03, 2014 00:00:00",16.68,16.7,16.6,16.62,645928.0
"Dec 04, 2014 00:00:00",16.62,16.8,16.58,16.8,44994.0
"Dec 05, 2014 00:00:00",16.8,16.8,16.58,16.58,976246.0
