chart_date,open,high,low,close,value
"Feb 23, 2011 00:00:00",2.03,2.19,2.02,2.02,42600.0
"Feb 23, 2011 00:00:00",2.03,2.19,2.02,2.02,42600.0
"Feb 24, 2011 00:00:00",2.06,2.14,2.0,2.14,164970.0
"Feb 24, 2011 00:00:00",2.06,2.14,2.0,2.14,164970.0
"Feb 28, 2011 00:00:00",2.01,2.01,2.01,2.01,10050.0
"Mar 02, 2011 00:00:00",2.14,2.14,2.14,2.14,21400.0
"Mar 03, 2011 00:00:00",2.05,2.05,2.05,2.05,41000.0
"Mar 04, 2011 00:00:00",2.14,2.14,2.14,2.14,19260.0
"Mar 04, 2011 00:00:00",2.14,2.14,2.14,2.14,19260.0
"Mar 16, 2011 00:00:00",2.01,2.01,1.98,1.98,308570.0
"Mar 23, 2011 00:00:00",1.96,2.0,1.96,2.0,96800.0
"Mar 28, 2011 00:00:00",2.09,2.2,2.0,2.0,683440.0
"Mar 29, 2011 00:00:00",2.05,2.1,2.0,2.1,387160.0
"Mar 31, 2011 00:00:00",2.04,2.04,2.03,2.03,50850.0
"Apr 01, 2011 00:00:00",2.05,2.1,2.03,2.1,245440.0
"Apr 04, 2011 00:00:00",2.1,2.1,2.1,2.1,21000.0
"Apr 06, 2011 00:00:00",2.19,2.2,2.1,2.16,163770.0
"Apr 08, 2011 00:00:00",2.06,2.1,2.06,2.08,166600.0
"Apr 11, 2011 00:00:00",2.04,2.04,2.03,2.03,253850.0
"Apr 13, 2011 00:00:00",2.03,2.03,2.02,2.02,44610.0
"Apr 14, 2011 00:00:00",2.02,2.02,2.02,2.02,32320.0
"Apr 15, 2011 00:00:00",2.01,2.08,2.01,2.08,18260.0
"Apr 26, 2011 00:00:00",2.01,2.01,2.0,2.0,186050.0
"Apr 28, 2011 00:00:00",2.0,2.0,2.0,2.0,54000.0
"Apr 29, 2011 00:00:00",1.95,1.95,1.95,1.95,99450.0
"May 02, 2011 00:00:00",2.0,2.0,2.0,2.0,106000.0
"May 04, 2011 00:00:00",2.0,2.0,2.0,2.0,60000.0
"May 05, 2011 00:00:00",1.96,1.96,1.96,1.96,19600.0
"May 09, 2011 00:00:00",1.95,1.95,1.92,1.92,57850.0
"May 11, 2011 00:00:00",1.91,1.92,1.9,1.92,112610.0
"May 12, 2011 00:00:00",1.92,1.92,1.84,1.84,38720.0
"May 13, 2011 00:00:00",1.91,1.91,1.88,1.88,369490.0
"May 17, 2011 00:00:00",1.86,1.86,1.86,1.86,9300.0
"May 19, 2011 00:00:00",1.86,1.86,1.86,1.86,18600.0
"May 20, 2011 00:00:00",1.86,1.86,1.86,1.86,7440.0
"May 25, 2011 00:00:00",1.86,1.86,1.86,1.86,27900.0
"May 31, 2011 00:00:00",1.88,1.88,1.88,1.88,67680.0
"Jun 01, 2011 00:00:00",1.88,2.07,1.88,2.07,174090.0
"Jun 03, 2011 00:00:00",2.17,2.17,1.97,1.97,6110.0
"Jun 06, 2011 00:00:00",2.02,2.08,1.82,1.82,694020.0
"Jun 09, 2011 00:00:00",1.9,1.9,1.86,1.86,50620.0
"Jun 10, 2011 00:00:00",1.9,1.96,1.9,1.96,56180.0
"Jun 14, 2011 00:00:00",2.08,2.08,1.88,1.88,250910.0
"Jun 15, 2011 00:00:00",1.88,1.88,1.88,1.88,171080.0
"Jun 16, 2011 00:00:00",1.88,1.89,1.87,1.88,195260.0
"Jun 17, 2011 00:00:00",1.9,1.9,1.85,1.85,17010.0
"Jun 21, 2011 00:00:00",1.85,1.85,1.85,1.85,92500.0
"Jun 22, 2011 00:00:00",1.92,1.92,1.92,1.92,21120.0
"Jun 23, 2011 00:00:00",1.85,1.85,1.85,1.85,92500.0
"Jun 24, 2011 00:00:00",1.85,1.85,1.85,1.85,92500.0
"Jun 27, 2011 00:00:00",1.85,1.85,1.85,1.85,25900.0
"Jun 28, 2011 00:00:00",1.85,1.85,1.85,1.85,101750.0
"Jun 29, 2011 00:00:00",1.82,1.83,1.82,1.83,96760.0
"Jun 30, 2011 00:00:00",1.85,2.04,1.85,1.94,163750.0
"Jul 05, 2011 00:00:00",1.88,1.88,1.88,1.88,94000.0
"Jul 06, 2011 00:00:00",1.88,1.88,1.88,1.88,3760.0
"Jul 07, 2011 00:00:00",1.88,1.88,1.88,1.88,47000.0
"Jul 12, 2011 00:00:00",1.86,1.86,1.86,1.86,1860.0
"Jul 14, 2011 00:00:00",1.9,1.9,1.9,1.9,3800.0
"Jul 15, 2011 00:00:00",2.07,2.14,2.07,2.1,164100.0
"Jul 18, 2011 00:00:00",2.0,2.13,2.0,2.13,41950.0
"Jul 19, 2011 00:00:00",1.95,2.1,1.95,2.1,5587800.0
"Jul 20, 2011 00:00:00",2.0,2.0,2.0,2.0,80000.0
"Jul 21, 2011 00:00:00",2.04,2.11,2.04,2.11,104670.0
"Jul 25, 2011 00:00:00",1.95,2.1,1.95,2.1,81000.0
"Jul 26, 2011 00:00:00",1.95,2.1,1.95,2.0,110900.0
"Jul 27, 2011 00:00:00",2.0,2.0,2.0,2.0,60000.0
"Jul 28, 2011 00:00:00",2.0,2.0,2.0,2.0,186000.0
"Jul 29, 2011 00:00:00",1.91,1.91,1.9,1.9,286000.0
"Aug 01, 2011 00:00:00",1.9,1.91,1.9,1.91,196500.0
"Aug 02, 2011 00:00:00",1.91,2.2,1.91,1.95,1657300.0
"Aug 03, 2011 00:00:00",1.95,1.95,1.9,1.95,380840.0
"Aug 04, 2011 00:00:00",1.93,1.93,1.93,1.93,38600.0
"Aug 05, 2011 00:00:00",1.95,1.95,1.95,1.95,117000.0
"Aug 08, 2011 00:00:00",1.91,1.91,1.89,1.89,376620.0
"Aug 09, 2011 00:00:00",1.86,1.86,1.72,1.75,534390.0
"Aug 10, 2011 00:00:00",1.79,1.8,1.78,1.8,472430.0
"Aug 11, 2011 00:00:00",1.8,1.8,1.8,1.8,127800.0
"Aug 12, 2011 00:00:00",1.8,1.8,1.73,1.74,531420.0
"Aug 15, 2011 00:00:00",1.78,1.78,1.78,1.78,8900.0
"Aug 16, 2011 00:00:00",1.77,1.78,1.76,1.78,124020.0
