chart_date,open,high,low,close,value
"Jul 25, 2011 00:00:00",0.1,0.1,0.1,0.1,10000.0
"Jul 29, 2011 00:00:00",0.1,0.11,0.1,0.11,3100.0
"Aug 01, 2011 00:00:00",0.12,0.154,0.12,0.121,273080.0
"Aug 02, 2011 00:00:00",0.145,0.181,0.145,0.181,3918630.0
"Aug 03, 2011 00:00:00",0.18,0.18,0.138,0.142,1735650.0
"Aug 04, 2011 00:00:00",0.142,0.165,0.13,0.16,1805900.0
"Aug 05, 2011 00:00:00",0.15,0.15,0.115,0.14,698800.0
"Aug 08, 2011 00:00:00",0.14,0.141,0.125,0.141,564350.0
"Aug 09, 2011 00:00:00",0.125,0.125,0.1,0.12,397850.0
"Aug 10, 2011 00:00:00",0.115,0.137,0.115,0.134,288540.0
"Aug 11, 2011 00:00:00",0.134,0.134,0.134,0.134,18760.0
"Aug 12, 2011 00:00:00",0.134,0.134,0.134,0.134,6700.0
"Aug 15, 2011 00:00:00",0.118,0.14,0.118,0.138,221710.0
"Aug 16, 2011 00:00:00",0.136,0.136,0.126,0.133,411450.0
"Aug 18, 2011 00:00:00",0.122,0.134,0.121,0.134,64720.0
"Aug 19, 2011 00:00:00",0.122,0.132,0.122,0.132,271220.0
"Aug 22, 2011 00:00:00",0.132,0.165,0.132,0.159,594400.0
"Aug 23, 2011 00:00:00",0.158,0.158,0.133,0.142,692930.0
"Aug 24, 2011 00:00:00",0.142,0.149,0.14,0.145,162460.0
"Aug 25, 2011 00:00:00",0.135,0.135,0.135,0.135,1350.0
"Aug 26, 2011 00:00:00",0.133,0.138,0.131,0.138,93530.0
"Aug 31, 2011 00:00:00",0.138,0.138,0.138,0.138,85560.0
"Sep 01, 2011 00:00:00",0.131,0.144,0.131,0.144,25020.0
"Sep 02, 2011 00:00:00",0.131,0.131,0.131,0.131,5240.0
"Sep 05, 2011 00:00:00",0.14,0.14,0.138,0.138,15200.0
"Sep 06, 2011 00:00:00",0.141,0.141,0.123,0.125,248310.0
"Sep 07, 2011 00:00:00",0.138,0.138,0.122,0.122,89960.0
"Sep 08, 2011 00:00:00",0.123,0.13,0.12,0.13,41040.0
"Sep 09, 2011 00:00:00",0.12,0.125,0.12,0.12,276250.0
"Sep 12, 2011 00:00:00",0.115,0.115,0.115,0.115,46000.0
"Sep 13, 2011 00:00:00",0.115,0.115,0.115,0.115,1150.0
"Sep 14, 2011 00:00:00",0.115,0.115,0.115,0.115,11500.0
"Sep 15, 2011 00:00:00",0.115,0.115,0.11,0.115,212780.0
"Sep 16, 2011 00:00:00",0.126,0.126,0.126,0.126,1260.0
"Sep 22, 2011 00:00:00",0.11,0.11,0.106,0.11,270700.0
"Sep 23, 2011 00:00:00",0.106,0.106,0.1,0.1,296600.0
"Sep 26, 2011 00:00:00",0.091,0.091,0.09,0.09,133580.0
"Sep 28, 2011 00:00:00",0.109,0.109,0.109,0.109,13080.0
"Sep 29, 2011 00:00:00",0.112,0.112,0.112,0.112,1120.0
"Oct 06, 2011 00:00:00",0.105,0.109,0.105,0.109,60940.0
"Oct 11, 2011 00:00:00",0.089,0.109,0.089,0.109,6430.0
"Oct 12, 2011 00:00:00",0.089,0.105,0.089,0.105,16360.0
"Oct 13, 2011 00:00:00",0.089,0.105,0.089,0.105,5500.0
"Oct 14, 2011 00:00:00",0.092,0.104,0.092,0.104,1960.0
"Oct 17, 2011 00:00:00",0.099,0.107,0.091,0.107,60850.0
"Oct 18, 2011 00:00:00",0.104,0.104,0.104,0.104,1040.0
"Oct 19, 2011 00:00:00",0.102,0.105,0.102,0.105,10290.0
"Oct 20, 2011 00:00:00",0.093,0.108,0.093,0.108,20800.0
"Oct 21, 2011 00:00:00",0.095,0.107,0.095,0.107,20070.0
"Oct 28, 2011 00:00:00",0.107,0.107,0.107,0.107,21400.0
"Nov 02, 2011 00:00:00",0.107,0.107,0.107,0.107,21400.0
"Nov 09, 2011 00:00:00",0.1,0.1,0.1,0.1,7000.0
"Nov 15, 2011 00:00:00",0.1,0.1,0.1,0.1,10000.0
"Nov 18, 2011 00:00:00",0.107,0.11,0.107,0.11,99180.0
"Nov 21, 2011 00:00:00",0.11,0.13,0.11,0.12,352300.0
"Nov 22, 2011 00:00:00",0.103,0.115,0.103,0.115,7810.0
"Nov 23, 2011 00:00:00",0.11,0.15,0.109,0.143,462010.0
"Nov 24, 2011 00:00:00",0.14,0.14,0.137,0.137,215980.0
"Nov 25, 2011 00:00:00",0.138,0.15,0.13,0.14,1027530.0
"Nov 28, 2011 00:00:00",0.145,0.165,0.14,0.146,1953880.0
"Nov 29, 2011 00:00:00",0.145,0.147,0.139,0.139,450470.0
"Dec 01, 2011 00:00:00",0.139,0.139,0.135,0.135,111500.0
"Dec 02, 2011 00:00:00",0.134,0.134,0.125,0.125,205240.0
"Dec 06, 2011 00:00:00",0.126,0.13,0.125,0.13,140500.0
"Dec 07, 2011 00:00:00",0.126,0.126,0.126,0.126,63000.0
"Dec 12, 2011 00:00:00",0.13,0.139,0.13,0.13,356400.0
"Dec 13, 2011 00:00:00",0.127,0.131,0.125,0.131,126960.0
"Dec 14, 2011 00:00:00",0.133,0.145,0.133,0.14,168330.0
"Dec 15, 2011 00:00:00",0.14,0.143,0.136,0.136,484640.0
"Dec 20, 2011 00:00:00",0.14,0.152,0.14,0.15,478300.0
"Dec 21, 2011 00:00:00",0.15,0.168,0.15,0.168,1283200.0
"Dec 22, 2011 00:00:00",0.169,0.226,0.169,0.199,7715750.0
"Dec 23, 2011 00:00:00",0.219,0.243,0.21,0.235,7302240.0
"Dec 26, 2011 00:00:00",0.245,0.246,0.221,0.241,2527340.0
"Dec 27, 2011 00:00:00",0.23,0.243,0.23,0.24,454970.0
"Dec 28, 2011 00:00:00",0.22,0.24,0.22,0.228,143740.0
"Dec 29, 2011 00:00:00",0.23,0.238,0.228,0.233,428230.0
"Jan 02, 2012 00:00:00",0.23,0.345,0.23,0.315,12146070.0
"Jan 03, 2012 00:00:00",0.315,0.325,0.28,0.29,7100850.0
"Jan 04, 2012 00:00:00",0.295,0.305,0.29,0.3,1907750.0
"Jan 05, 2012 00:00:00",0.3,0.3,0.285,0.285,1941300.0
"Jan 06, 2012 00:00:00",0.285,0.295,0.255,0.27,2654100.0
"Jan 09, 2012 00:00:00",0.255,0.265,0.24,0.243,1632120.0
"Jan 10, 2012 00:00:00",0.242,0.265,0.242,0.25,1467630.0
"Jan 11, 2012 00:00:00",0.25,0.27,0.24,0.25,1345060.0
"Jan 12, 2012 00:00:00",0.26,0.26,0.25,0.26,429850.0
"Jan 13, 2012 00:00:00",0.26,0.275,0.255,0.26,1311150.0
"Jan 16, 2012 00:00:00",0.27,0.29,0.27,0.285,2535450.0
"Jan 17, 2012 00:00:00",0.29,0.335,0.29,0.315,8910700.0
"Jan 18, 2012 00:00:00",0.33,0.345,0.3,0.31,5984350.0
"Jan 19, 2012 00:00:00",0.31,0.35,0.305,0.35,10593500.0
"Jan 20, 2012 00:00:00",0.36,0.36,0.32,0.33,8109300.0
"Jan 24, 2012 00:00:00",0.345,0.345,0.32,0.33,538250.0
"Jan 25, 2012 00:00:00",0.33,0.495,0.325,0.47,44603400.0
"Jan 26, 2012 00:00:00",0.49,0.5,0.44,0.445,28120050.0
"Jan 27, 2012 00:00:00",0.445,0.58,0.445,0.52,63388700.0
"Jan 30, 2012 00:00:00",0.55,0.58,0.48,0.495,23897330.0
"Jan 31, 2012 00:00:00",0.51,0.54,0.5,0.5,14227500.0
"Feb 01, 2012 00:00:00",0.52,0.56,0.51,0.53,17380990.0
"Feb 02, 2012 00:00:00",0.54,0.56,0.5,0.5,9437340.0
"Feb 03, 2012 00:00:00",0.52,0.52,0.46,0.47,13972960.0
"Feb 06, 2012 00:00:00",0.475,0.55,0.46,0.55,24508700.0
"Feb 07, 2012 00:00:00",0.55,0.57,0.51,0.51,23630170.0
"Feb 08, 2012 00:00:00",0.53,0.54,0.49,0.495,7464450.0
