chart_date,open,high,low,close,value
"Jun 13, 2011 00:00:00",1.46,1.51,1.46,1.51,532780.0
"Jun 14, 2011 00:00:00",1.48,1.49,1.46,1.49,2167300.0
"Jun 15, 2011 00:00:00",1.49,1.5,1.46,1.5,1108430.0
"Jun 16, 2011 00:00:00",1.5,1.5,1.5,1.5,375000.0
"Jun 17, 2011 00:00:00",1.47,1.52,1.47,1.5,3611230.0
"Jun 21, 2011 00:00:00",1.48,1.5,1.48,1.5,355110.0
"Jun 22, 2011 00:00:00",1.48,1.51,1.48,1.5,2297520.0
"Jun 24, 2011 00:00:00",1.5,1.52,1.48,1.5,3912550.0
"Jun 27, 2011 00:00:00",1.48,1.5,1.48,1.5,565900.0
"Jun 28, 2011 00:00:00",1.48,1.5,1.48,1.5,403000.0
"Jun 29, 2011 00:00:00",1.5,1.5,1.49,1.5,250180.0
"Jun 30, 2011 00:00:00",1.5,1.55,1.49,1.55,5710800.0
"Jul 01, 2011 00:00:00",1.55,1.55,1.51,1.54,6450570.0
"Jul 04, 2011 00:00:00",1.54,1.59,1.54,1.57,76694770.0
"Jul 05, 2011 00:00:00",1.58,1.64,1.58,1.61,41187560.0
"Jul 06, 2011 00:00:00",1.62,1.64,1.58,1.6,2239180.0
"Jul 07, 2011 00:00:00",1.6,1.6,1.55,1.55,5124690.0
"Jul 08, 2011 00:00:00",1.55,1.58,1.55,1.58,4059630.0
"Jul 11, 2011 00:00:00",1.58,1.58,1.56,1.56,396740.0
"Jul 12, 2011 00:00:00",1.56,1.56,1.52,1.55,3926490.0
"Jul 13, 2011 00:00:00",1.54,1.58,1.54,1.56,44688760.0
"Jul 14, 2011 00:00:00",1.55,1.58,1.53,1.55,32558070.0
"Jul 15, 2011 00:00:00",1.53,1.66,1.53,1.64,46669370.0
"Jul 18, 2011 00:00:00",1.66,1.66,1.62,1.63,16086720.0
"Jul 19, 2011 00:00:00",1.61,1.63,1.58,1.61,1422830.0
"Jul 20, 2011 00:00:00",1.61,1.61,1.59,1.59,7601340.0
"Jul 21, 2011 00:00:00",1.58,1.65,1.58,1.64,4235790.0
